time,open,high,low,close
2025-08-09T02:00:00+08:00,3377.906,3404.52,3374.29,3398.579
2025-08-11T06:00:00+08:00,3398.75,3405.21,3367.205,3377.542
2025-08-11T10:00:00+08:00,3377.58,3380.27,3369.345,3377.29
2025-08-11T14:00:00+08:00,3377.09,3377.31,3352.685,3353.133
2025-08-11T18:00:00+08:00,3353.015,3363.93,3344.175,3358.462
2025-08-11T22:00:00+08:00,3358.61,3359.43,3340.808,3357.59
2025-08-12T02:00:00+08:00,3357.59,3358.76,3341.145,3341.145
2025-08-12T06:00:00+08:00,3342.187,3357.49,3341.75,3349.73
2025-08-12T10:00:00+08:00,3349.72,3355.76,3347.925,3354.298
2025-08-12T14:00:00+08:00,3354.54,3358.17,3341.885,3345.48
2025-08-12T18:00:00+08:00,3345.44,3358.06,3335.915,3345.63
2025-08-12T22:00:00+08:00,3345.443,3359.23,3330.898,3349.03
2025-08-13T02:00:00+08:00,3349.03,3350.81,3345.405,3347.775
2025-08-13T06:00:00+08:00,3347.507,3353.69,3342.439,3350.85
2025-08-13T10:00:00+08:00,3350.85,3354.41,3345.398,3349.166
2025-08-13T14:00:00+08:00,3349.163,3366.63,3348.698,3364.73
2025-08-13T18:00:00+08:00,3364.563,3367.14,3353.889,3365.003
2025-08-13T22:00:00+08:00,3365.023,3370.77,3352.565,3353.643
2025-08-14T02:00:00+08:00,3353.67,3358.89,3349.755,3355.155
2025-08-14T06:00:00+08:00,3357.267,3374.79,3355.62,3367.38
2025-08-14T10:00:00+08:00,3367.38,3369.36,3355.265,3358.89
2025-08-14T14:00:00+08:00,3358.86,3366.5,3341.278,3356.55
2025-08-14T18:00:00+08:00,3356.446,3359.09,3341.788,3343.935
2025-08-14T22:00:00+08:00,3343.997,3346.59,3329.645,3337.82
2025-08-15T02:00:00+08:00,3337.73,3341.04,3334.315,3334.905
2025-08-15T06:00:00+08:00,3335.687,3340.27,3331.945,3339.563
2025-08-15T10:00:00+08:00,3339.563,3348.73,3336.465,3343.79
2025-08-15T14:00:00+08:00,3343.773,3348.28,3338.155,3342.75
2025-08-15T18:00:00+08:00,3342.66,3345.98,3332.705,3334.876
2025-08-15T22:00:00+08:00,3334.876,3345.13,3334.425,3336.013
2025-08-16T02:00:00+08:00,3336.073,3339.76,3333.79,3335.205
2025-08-18T06:00:00+08:00,3335.067,3347.38,3323.335,3346.833
2025-08-18T10:00:00+08:00,3346.77,3358.43,3342.125,3349.69
2025-08-18T14:00:00+08:00,3349.64,3355.67,3344.248,3348.073
2025-08-18T18:00:00+08:00,3347.958,3351.43,3335.435,3336.8
2025-08-18T22:00:00+08:00,3336.75,3338.72,3331.545,3333.653
2025-08-19T02:00:00+08:00,3333.515,3334.34,3330.085,3331.815
2025-08-19T06:00:00+08:00,3331.916,3339.19,3325.67,3332.89
2025-08-19T10:00:00+08:00,3332.98,3341.6,3329.305,3335.97
2025-08-19T14:00:00+08:00,3336.083,3341.83,3334.285,3339.23
2025-08-19T18:00:00+08:00,3339.31,3345.35,3325.5,3333.94
2025-08-19T22:00:00+08:00,3333.695,3337.076,3314.73,3317.48
2025-08-20T02:00:00+08:00,3317.64,3320.18,3314.82,3316.035
2025-08-20T06:00:00+08:00,3315.407,3317.82,3311.255,3315.266
2025-08-20T10:00:00+08:00,3315.27,3323.95,3312.195,3323.37
2025-08-20T14:00:00+08:00,3323.393,3327.61,3320.748,3326.06
2025-08-20T18:00:00+08:00,3326.06,3348.43,3323.625,3344.698
2025-08-20T22:00:00+08:00,3344.716,3350.3,3338.705,3346.69
2025-08-21T02:00:00+08:00,3346.713,3349.36,3343.829,3347.335
2025-08-21T06:00:00+08:00,3349.256,3352.12,3340.555,3342.69
2025-08-21T10:00:00+08:00,3342.74,3345.07,3336.875,3338.68
2025-08-21T14:00:00+08:00,3338.75,3342.18,3334.008,3340.65
2025-08-21T18:00:00+08:00,3340.7,3347.563,3324.948,3339.22
2025-08-21T22:00:00+08:00,3338.925,3348.15,3336.805,3337.12
2025-08-22T02:00:00+08:00,3336.99,3341.95,3336.425,3338.275
2025-08-22T06:00:00+08:00,3339.327,3340.553,3333.398,3333.95
2025-08-22T10:00:00+08:00,3334.073,3336.28,3327.015,3330.073
2025-08-22T14:00:00+08:00,3330.05,3335.07,3325.165,3330.1
2025-08-22T18:00:00+08:00,3330.11,3336.29,3321.045,3333.757
2025-08-22T22:00:00+08:00,3333.68,3378.8,3333.605,3374.136
2025-08-23T02:00:00+08:00,3374.16,3375.08,3368.648,3371.235
2025-08-25T06:00:00+08:00,3371.43,3372.103,3360.448,3362.85
2025-08-25T10:00:00+08:00,3362.77,3368.11,3359.495,3364.56
2025-08-25T14:00:00+08:00,3364.562,3369.87,3361.825,3367.333
2025-08-25T18:00:00+08:00,3367.21,3371.53,3361.905,3370.505
2025-08-25T22:00:00+08:00,3370.47,3376.29,3368.93,3371.016
2025-08-26T02:00:00+08:00,3370.855,3373.32,3364.08,3365.605
2025-08-26T06:00:00+08:00,3365.216,3386.51,3351.16,3376.85
2025-08-26T10:00:00+08:00,3376.686,3379.09,3369.548,3376.54
2025-08-26T14:00:00+08:00,3376.52,3379.87,3366.985,3371.745
2025-08-26T18:00:00+08:00,3372.006,3380.353,3367.045,3375.39
2025-08-26T22:00:00+08:00,3375.64,3389.4,3370.115,3381.63
2025-08-27T02:00:00+08:00,3381.646,3393.66,3380.115,3393.465
2025-08-27T06:00:00+08:00,3393.396,3394.32,3383.145,3386.2
2025-08-27T10:00:00+08:00,3386.213,3387.106,3373.695,3377.13
2025-08-27T14:00:00+08:00,3377.146,3385.44,3373.665,3378.06
2025-08-27T18:00:00+08:00,3378.06,3384.84,3373.62,3377.81
2025-08-27T22:00:00+08:00,3377.85,3398.82,3375.97,3394.965
2025-08-28T02:00:00+08:00,3395.04,3398.06,3392.03,3396.495
2025-08-28T06:00:00+08:00,3398.816,3399.29,3385.245,3385.91
2025-08-28T10:00:00+08:00,3385.91,3392.48,3384.39,3389.24
2025-08-28T14:00:00+08:00,3389.26,3401.68,3388.645,3399.133
2025-08-28T18:00:00+08:00,3399.16,3410.56,3393.555,3407.32
2025-08-28T22:00:00+08:00,3407.241,3418.78,3403.948,3417.84
2025-08-29T02:00:00+08:00,3417.87,3423.25,3415.595,3415.795
2025-08-29T06:00:00+08:00,3417.065,3419.22,3407.695,3409.86
2025-08-29T10:00:00+08:00,3409.946,3414.03,3406.805,3410.06
2025-08-29T14:00:00+08:00,3410.313,3414.86,3406.215,3407.34
2025-08-29T18:00:00+08:00,3407.373,3429.132,3404.185,3428.425
2025-08-29T22:00:00+08:00,3428.32,3450.25,3428.32,3443.75
2025-08-30T02:00:00+08:00,3443.55,3454.06,3440.81,3446.805
2025-09-01T06:00:00+08:00,3450.2,3459.29,3436.548,3457.256
2025-09-01T10:00:00+08:00,3456.855,3486.16,3454.695,3477.06
2025-09-01T14:00:00+08:00,3477.092,3489.852,3467.085,3469.36
2025-09-01T18:00:00+08:00,3469.37,3479.14,3465.905,3475.23
2025-09-01T22:00:00+08:00,3475.21,3481.27,3472.145,3477.892
2025-09-02T02:00:00+08:00,3477.81,3478.01,3475.71,3476.01
2025-09-02T06:00:00+08:00,3477.415,3508.69,3473.878,3497.49
2025-09-02T10:00:00+08:00,3497.46,3500.685,3489.63,3492.91
2025-09-02T14:00:00+08:00,3492.9,3495.776,3469.805,3476.736
2025-09-02T18:00:00+08:00,3476.445,3494.18,3474.135,3489.64
2025-09-02T22:00:00+08:00,3489.14,3530.35,3488.51,3529.27
2025-09-03T02:00:00+08:00,3529.27,3540.1,3524.975,3532.405
2025-09-03T06:00:00+08:00,3534.09,3546.919,3525.848,3538.775
2025-09-03T10:00:00+08:00,3538.74,3545.885,3526.508,3529.91
2025-09-03T14:00:00+08:00,3529.83,3541.9,3529.015,3534.26
2025-09-03T18:00:00+08:00,3534.261,3561.47,3532.065,3553.63
2025-09-03T22:00:00+08:00,3553.61,3575.905,3551.255,3574.37
2025-09-04T02:00:00+08:00,3574.36,3578.375,3558.475,3558.475
2025-09-04T06:00:00+08:00,3559.754,3564.13,3543.098,3546.21
2025-09-04T10:00:00+08:00,3545.93,3550.581,3510.425,3527.301
2025-09-04T14:00:00+08:00,3527.3,3545.63,3523.91,3538.73
2025-09-04T18:00:00+08:00,3538.65,3558.82,3536.198,3546.97
2025-09-04T22:00:00+08:00,3546.97,3556.33,3534.548,3542.83
2025-09-05T02:00:00+08:00,3542.89,3551.18,3542.55,3544.645
2025-09-05T06:00:00+08:00,3547.074,3556.58,3539.715,3552.32
2025-09-05T10:00:00+08:00,3552.455,3561.081,3545.515,3557.525
2025-09-05T14:00:00+08:00,3557.56,3558.07,3544.635,3552.32
2025-09-05T18:00:00+08:00,3552.32,3595.27,3547.67,3594.12
2025-09-05T22:00:00+08:00,3594.404,3600.18,3572.395,3596.44
2025-09-06T02:00:00+08:00,3596.41,3597.27,3585.605,3585.615
2025-09-08T06:00:00+08:00,3586,3597.104,3577.614,3589.45
2025-09-08T10:00:00+08:00,3589.45,3594.4,3579.365,3591.2
2025-09-08T14:00:00+08:00,3591.07,3617.22,3589.305,3613.8
2025-09-08T18:00:00+08:00,3613.8,3636.97,3612.398,3633.35
2025-09-08T22:00:00+08:00,3633.205,3646.46,3628.635,3633.35
2025-09-09T02:00:00+08:00,3633.371,3638.03,3631.765,3635.495
2025-09-09T06:00:00+08:00,3635.864,3647.444,3627.8,3646.35
2025-09-09T10:00:00+08:00,3646.34,3659.38,3642.345,3655.244
2025-09-09T14:00:00+08:00,3654.98,3656.69,3636.375,3653.51
2025-09-09T18:00:00+08:00,3653.54,3668.31,3643.515,3666.044
2025-09-09T22:00:00+08:00,3666.034,3674.78,3626.665,3642.695
2025-09-10T02:00:00+08:00,3642.77,3645.13,3624.165,3624.165
2025-09-10T06:00:00+08:00,3624.104,3640.79,3618.473,3630.415
2025-09-10T10:00:00+08:00,3630.48,3645.39,3629.745,3642.97
2025-09-10T14:00:00+08:00,3642.91,3656.06,3640.405,3655.18
2025-09-10T18:00:00+08:00,3654.94,3657.58,3640.008,3651.2
2025-09-10T22:00:00+08:00,3651.2,3655.48,3638.318,3647.38
2025-09-11T02:00:00+08:00,3647.37,3649.75,3635.065,3639.805
2025-09-11T06:00:00+08:00,3641.814,3649.13,3637.645,3640.831
2025-09-11T10:00:00+08:00,3640.831,3643.47,3623.225,3625.13
2025-09-11T14:00:00+08:00,3625.03,3638.09,3613.945,3621.9
2025-09-11T18:00:00+08:00,3621.81,3643.97,3612.72,3630.221
2025-09-11T22:00:00+08:00,3630.221,3642.33,3625.695,3634.944
2025-09-12T02:00:00+08:00,3635.01,3637.95,3630.225,3633.535
2025-09-12T06:00:00+08:00,3633.264,3647.504,3630.295,3646.34
2025-09-12T10:00:00+08:00,3646.34,3656.68,3644.62,3652.944
2025-09-12T14:00:00+08:00,3653.06,3654.08,3637.375,3646.455
2025-09-12T18:00:00+08:00,3646.215,3652.67,3637.848,3650.44
2025-09-12T22:00:00+08:00,3650.005,3654.31,3641.525,3649.17
2025-09-13T02:00:00+08:00,3648.66,3649.84,3640.775,3642.635
2025-09-15T06:00:00+08:00,3642.814,3646.51,3626.148,3634.275
2025-09-15T10:00:00+08:00,3634.41,3646.81,3634.145,3643.59
2025-09-15T14:00:00+08:00,3643.555,3645.95,3633.469,3641.255
2025-09-15T18:00:00+08:00,3641.255,3664.28,3636.598,3657.144
2025-09-15T22:00:00+08:00,3657.08,3685.524,3653.675,3681.621
2025-09-16T02:00:00+08:00,3681.621,3682.95,3675.675,3678.885
2025-09-16T06:00:00+08:00,3679.963,3689.56,3675.835,3679.08
2025-09-16T10:00:00+08:00,3679.24,3685.43,3674.455,3682.71
2025-09-16T14:00:00+08:00,3682.61,3698.864,3681.398,3698.12
2025-09-16T18:00:00+08:00,3698.2,3699.44,3684.965,3695.639
2025-09-16T22:00:00+08:00,3695.66,3703.13,3678.58,3687.66
2025-09-17T02:00:00+08:00,3687.66,3693.78,3686.285,3689.365
2025-09-17T06:00:00+08:00,3689.563,3695.36,3675.92,3679.46
2025-09-17T10:00:00+08:00,3679.118,3685.91,3674.1,3679.111
2025-09-17T14:00:00+08:00,3679.11,3680.08,3662.245,3667.8
2025-09-17T18:00:00+08:00,3667.82,3682.68,3659.99,3678.71
2025-09-17T22:00:00+08:00,3678.84,3688.6,3676.585,3686.544
2025-09-18T02:00:00+08:00,3686.45,3707.47,3645.765,3659.295
2025-09-18T06:00:00+08:00,3658.463,3672.02,3651.565,3657.12
2025-09-18T10:00:00+08:00,3656.98,3666.04,3649.088,3651.51
2025-09-18T14:00:00+08:00,3651.491,3673.07,3633.485,3671.634
2025-09-18T18:00:00+08:00,3671.82,3672.6,3627.465,3642.12
2025-09-18T22:00:00+08:00,3642.12,3647.28,3634.125,3643.52
2025-09-19T02:00:00+08:00,3643.45,3647.32,3640.235,3643.845
2025-09-19T06:00:00+08:00,3644.273,3651.21,3631.938,3639.78
2025-09-19T10:00:00+08:00,3639.65,3661.23,3638.615,3652.34
2025-09-19T14:00:00+08:00,3652.43,3658.84,3643.025,3658.54
2025-09-19T18:00:00+08:00,3658.494,3664.44,3643.495,3663.46
2025-09-19T22:00:00+08:00,3663.35,3679.52,3656.155,3678.66
2025-09-20T02:00:00+08:00,3678.614,3685.77,3677.768,3684.489
2025-09-22T06:00:00+08:00,3684.863,3696.77,3683.28,3689.28
2025-09-22T10:00:00+08:00,3689.175,3700.27,3685.235,3696.97
2025-09-22T14:00:00+08:00,3697.021,3726.702,3695.325,3723.21
2025-09-22T18:00:00+08:00,3722.985,3728.4,3711.898,3722.27
2025-09-22T22:00:00+08:00,3722.21,3747.32,3716.525,3746.64
2025-09-23T02:00:00+08:00,3746.543,3748.88,3742.225,3745.845
2025-09-23T06:00:00+08:00,3745.77,3759.16,3737.728,3754.57
2025-09-23T10:00:00+08:00,3754.57,3758.79,3736.455,3753.06
2025-09-23T14:00:00+08:00,3753.16,3791.08,3748.725,3784.79
2025-09-23T18:00:00+08:00,3784.799,3788.84,3773.725,3783.778
2025-09-23T22:00:00+08:00,3783.498,3785.76,3764.805,3777.18
2025-09-24T02:00:00+08:00,3777.243,3781.56,3751.805,3762.985
2025-09-24T06:00:00+08:00,3765.882,3771.8,3754.66,3756.53
2025-09-24T10:00:00+08:00,3756.52,3777.01,3750.29,3774.85
2025-09-24T14:00:00+08:00,3774.89,3779.41,3762.9,3768.298
2025-09-24T18:00:00+08:00,3768.459,3772.92,3758.825,3761.23
2025-09-24T22:00:00+08:00,3761.21,3765.09,3732.015,3733.09
2025-09-25T02:00:00+08:00,3733.015,3737.37,3717.348,3735.805
2025-09-25T06:00:00+08:00,3735.563,3751.47,3732.705,3735.75
2025-09-25T10:00:00+08:00,3735.99,3742.39,3729.365,3738.503
2025-09-25T14:00:00+08:00,3738.58,3761.602,3737.295,3756.93
2025-09-25T18:00:00+08:00,3756.95,3760.9,3721.89,3733.563
2025-09-25T22:00:00+08:00,3733.6,3744.33,3723.49,3741.769
2025-09-26T02:00:00+08:00,3741.71,3758.28,3736.43,3748.405
2025-09-26T06:00:00+08:00,3748.071,3753.29,3737.565,3738.915
2025-09-26T10:00:00+08:00,3738.98,3749.66,3734.275,3741.92
2025-09-26T14:00:00+08:00,3741.974,3755.24,3739.01,3751.49
2025-09-26T18:00:00+08:00,3751.45,3766.31,3742.755,3761.365
2025-09-26T22:00:00+08:00,3761.64,3783.85,3761.005,3782.89
2025-09-27T02:00:00+08:00,3782.899,3783.27,3758.78,3759.825
2025-09-29T06:00:00+08:00,3759.192,3788.74,3754.462,3778.65
2025-09-29T10:00:00+08:00,3778.603,3814.57,3777.455,3813.47
2025-09-29T14:00:00+08:00,3813.47,3819.81,3804.688,3807.46
2025-09-29T18:00:00+08:00,3807.46,3831.39,3806.255,3821.369
2025-09-29T22:00:00+08:00,3821.33,3833.61,3816.169,3828.859
2025-09-30T02:00:00+08:00,3828.9,3834.12,3822.375,3832.935
2025-09-30T06:00:00+08:00,3833.502,3850.793,3825.37,3847.95
2025-09-30T10:00:00+08:00,3847.95,3870.423,3842.345,3869.57
2025-09-30T14:00:00+08:00,3869.59,3871.73,3792.875,3798.74
2025-09-30T18:00:00+08:00,3798.515,3830.01,3797.945,3824
2025-09-30T22:00:00+08:00,3824.05,3854.435,3819.955,3843.92
2025-10-01T02:00:00+08:00,3843.92,3860.92,3839.498,3857.825
2025-10-01T06:00:00+08:00,3859.031,3869.01,3854.3,3868.86
2025-10-01T10:00:00+08:00,3868.86,3875.46,3855.385,3863.295
2025-10-01T14:00:00+08:00,3863.46,3895.33,3853.055,3888.625
2025-10-01T18:00:00+08:00,3888.76,3891.19,3863.475,3872.79
2025-10-01T22:00:00+08:00,3872.89,3878.71,3856.315,3860.759
2025-10-02T02:00:00+08:00,3860.759,3871.13,3854.885,3865.415
2025-10-02T06:00:00+08:00,3865.1,3870.91,3852.635,3864.929
2025-10-02T10:00:00+08:00,3864.893,3871.28,3861.315,3867.75
2025-10-02T14:00:00+08:00,3867.65,3879.729,3861.518,3879.102
2025-10-02T18:00:00+08:00,3879.07,3897,3873.24,3875.11
2025-10-02T22:00:00+08:00,3875.17,3876.69,3819.095,3844.229
2025-10-03T02:00:00+08:00,3844.14,3859.48,3843.225,3855.545
2025-10-03T06:00:00+08:00,3855.971,3863.74,3847.175,3858.35
2025-10-03T10:00:00+08:00,3858.43,3859.16,3837.785,3855.088
2025-10-03T14:00:00+08:00,3855.098,3865.643,3850.725,3864.11
2025-10-03T18:00:00+08:00,3864.249,3890.788,3854.548,3882.65
2025-10-03T22:00:00+08:00,3882.11,3891.64,3866.115,3881.72
2025-10-04T02:00:00+08:00,3881.91,3889.4,3879.785,3886.825
2025-10-06T06:00:00+08:00,3887.271,3920.77,3883.248,3917.929
2025-10-06T10:00:00+08:00,3917.962,3945.092,3917.43,3932.429
2025-10-06T14:00:00+08:00,3932.53,3949.55,3922.235,3942.11
2025-10-06T18:00:00+08:00,3942.125,3947.13,3926.4,3944.485
2025-10-06T22:00:00+08:00,3944.589,3970.06,3940.02,3957.9
2025-10-07T02:00:00+08:00,3957.858,3964.93,3955.675,3959.015
2025-10-07T06:00:00+08:00,3959.33,3977.45,3955.585,3958.1
2025-10-07T10:00:00+08:00,3957.93,3977.04,3957.08,3964.59
2025-10-07T14:00:00+08:00,3964.77,3966.29,3940.685,3955.07
2025-10-07T18:00:00+08:00,3955.07,3985.66,3953.895,3979.142
2025-10-07T22:00:00+08:00,3979.12,3991.07,3961.555,3980.83
2025-10-08T02:00:00+08:00,3980.87,3986.47,3973.895,3984.595
2025-10-08T06:00:00+08:00,3984.46,4000.71,3982.748,4000.01
2025-10-08T10:00:00+08:00,4000.63,4037.16,3995.395,4029.116
2025-10-08T14:00:00+08:00,4029.117,4049.61,4021.048,4049.21
2025-10-08T18:00:00+08:00,4049.21,4049.64,4026.055,4038.218
2025-10-08T22:00:00+08:00,4037.905,4059.31,4035.415,4051.19
2025-10-09T02:00:00+08:00,4051.257,4054.73,4031.8,4040.745
2025-10-09T06:00:00+08:00,4040.42,4046.4,4001.025,4019.67
2025-10-09T10:00:00+08:00,4019.67,4043.692,4002.3,4039.75
2025-10-09T14:00:00+08:00,4039.648,4042.02,4022.365,4037.337
2025-10-09T18:00:00+08:00,4037.377,4058.01,4016.725,4017.17
2025-10-09T22:00:00+08:00,4017.192,4029.281,3943.788,3950.342
2025-10-10T02:00:00+08:00,3950.21,3982.14,3948.68,3976.275
2025-10-10T06:00:00+08:00,3974.59,3994.34,3957.955,3973.32
2025-10-10T10:00:00+08:00,3973.33,3986.742,3946.59,3974.78
2025-10-10T14:00:00+08:00,3974.617,4006.709,3952.24,3995.63
2025-10-10T18:00:00+08:00,3995.63,4000.1,3975.175,3979.945
2025-10-10T22:00:00+08:00,3980.65,4022.901,3970.39,3989.47
2025-10-11T02:00:00+08:00,3989.79,4021.49,3983.95,4017.845
2025-10-13T06:00:00+08:00,4000.069,4060.05,3994.569,4053.1
2025-10-13T10:00:00+08:00,4052.94,4078.09,4041.125,4063.5
2025-10-13T14:00:00+08:00,4063.597,4079.85,4059.398,4077.36
2025-10-13T18:00:00+08:00,4077.36,4095.64,4070.855,4094.06
2025-10-13T22:00:00+08:00,4093.951,4117.02,4090.475,4103.63
2025-10-14T02:00:00+08:00,4103.637,4112.671,4090.46,4110.015
2025-10-14T06:00:00+08:00,4110.628,4149.89,4106.365,4137.07
2025-10-14T10:00:00+08:00,4137.06,4179.748,4110.26,4120.585
2025-10-14T14:00:00+08:00,4120.81,4145.162,4089.805,4127.44
2025-10-14T18:00:00+08:00,4127.506,4144.35,4097.598,4123.97
2025-10-14T22:00:00+08:00,4124.107,4155.21,4120.915,4148.28
2025-10-15T02:00:00+08:00,4148.09,4152.62,4134.05,4141.535
2025-10-15T06:00:00+08:00,4142.588,4186.8,4140.065,4181.636
2025-10-15T10:00:00+08:00,4181.53,4193.69,4166.698,4185.87
2025-10-15T14:00:00+08:00,4185.58,4218.13,4164.16,4192.496
2025-10-15T18:00:00+08:00,4192.55,4206.25,4175.779,4192.03
2025-10-15T22:00:00+08:00,4192.056,4212.43,4179.1,4197.648
2025-10-16T02:00:00+08:00,4197.7,4213.72,4194.828,4206.575
2025-10-16T06:00:00+08:00,4209.167,4232.89,4199,4229.998
2025-10-16T10:00:00+08:00,4230.11,4242.08,4203.175,4204.79
2025-10-16T14:00:00+08:00,4204.77,4241.95,4203.315,4239.515
2025-10-16T18:00:00+08:00,4239.51,4258.706,4227.185,4246.246
2025-10-16T22:00:00+08:00,4246.12,4298.72,4245.01,4293.83
2025-10-17T02:00:00+08:00,4293.77,4330.66,4272.955,4327.215
2025-10-17T06:00:00+08:00,4326.48,4380.79,4278.298,4314
2025-10-17T10:00:00+08:00,4313.92,4378.65,4311.668,4365.485
2025-10-17T14:00:00+08:00,4365.345,4369.592,4308.83,4340.185
2025-10-17T18:00:00+08:00,4340.185,4342.19,4257.74,4273.77
2025-10-17T22:00:00+08:00,4273.545,4274.669,4185.425,4221.09
2025-10-18T02:00:00+08:00,4220.648,4253.04,4212.23,4251.448
2025-10-20T06:00:00+08:00,4252.667,4274.8,4218.32,4262.04
2025-10-20T10:00:00+08:00,4262.41,4271.18,4239.17,4239.25
2025-10-20T14:00:00+08:00,4239.55,4266.23,4221.005,4260.74
2025-10-20T18:00:00+08:00,4260.67,4327.215,4245.435,4300.505
2025-10-20T22:00:00+08:00,4300.76,4355.53,4292.56,4347.359
2025-10-21T02:00:00+08:00,4347.298,4381.484,4344.335,4355.685
2025-10-21T06:00:00+08:00,4355.666,4375.49,4332.45,4350.85
2025-10-21T10:00:00+08:00,4350.835,4355.43,4316.9,4323.27
2025-10-21T14:00:00+08:00,4323.19,4344.225,4244.085,4264.98
2025-10-21T18:00:00+08:00,4265.134,4272.45,4167.239,4173.815
2025-10-21T22:00:00+08:00,4174.1,4188.69,4080.87,4111.22
2025-10-22T02:00:00+08:00,4111.01,4130.91,4100.21,4124.355
2025-10-22T06:00:00+08:00,4122.868,4132.76,4002.89,4086.39
2025-10-22T10:00:00+08:00,4087.147,4147,4086.48,4134.95
2025-10-22T14:00:00+08:00,4134.729,4161.32,4051.909,4069.54
2025-10-22T18:00:00+08:00,4069.53,4090.77,4014.45,4075.83
2025-10-22T22:00:00+08:00,4075.71,4078.42,4010.795,4070.2
2025-10-23T02:00:00+08:00,4070.05,4113.531,4066.415,4098.055
2025-10-23T06:00:00+08:00,4097.94,4116.33,4065.63,4073.21
2025-10-23T10:00:00+08:00,4072.91,4110.44,4071.535,4110.107
2025-10-23T14:00:00+08:00,4109.93,4137.916,4091.565,4124.307
2025-10-23T18:00:00+08:00,4124.441,4150.99,4099.965,4144.78
2025-10-23T22:00:00+08:00,4144.78,4154.79,4124.655,4137.4
2025-10-24T02:00:00+08:00,4137.77,4143.51,4107.19,4125.185
2025-10-24T06:00:00+08:00,4127.459,4144.36,4105.675,4118.62
2025-10-24T10:00:00+08:00,4118.44,4123.61,4102.305,4104.47
2025-10-24T14:00:00+08:00,4104.43,4104.846,4047.21,4060.7
2025-10-24T18:00:00+08:00,4060.67,4122.24,4043.6,4106.099
2025-10-24T22:00:00+08:00,4105.979,4139.01,4101.725,4107.42
2025-10-25T02:00:00+08:00,4107.66,4117.446,4096.21,4111.555
2025-10-27T06:00:00+08:00,4094.8,4109.08,4057.845,4081.77
2025-10-27T10:00:00+08:00,4081.77,4084.54,4053.505,4079.397
2025-10-27T14:00:00+08:00,4079.39,4084.85,4023.59,4039.75
2025-10-27T18:00:00+08:00,4039.76,4050.28,4013.055,4022.097
2025-10-27T22:00:00+08:00,4021.748,4023.377,3971.068,4006.37
2025-10-28T02:00:00+08:00,4006.255,4010.148,3978.788,3982.18
2025-10-28T06:00:00+08:00,3983.45,4019.72,3972.445,4011.14
2025-10-28T10:00:00+08:00,4010.91,4013.93,3958.88,3966.492
2025-10-28T14:00:00+08:00,3966.48,3968.54,3886.199,3904.69
2025-10-28T18:00:00+08:00,3904.65,3940.4,3899.748,3938.445
2025-10-28T22:00:00+08:00,3938.425,3970.42,3934.675,3962.348
2025-10-29T02:00:00+08:00,3962.29,3964.2,3944.935,3951.945
2025-10-29T06:00:00+08:00,3952.59,3982.293,3914.725,3973.56
2025-10-29T10:00:00+08:00,3973.53,3974.3,3943.605,3962.39
2025-10-29T14:00:00+08:00,3962.15,4029.65,3959.49,4023.89
2025-10-29T18:00:00+08:00,4023.88,4030.23,4002.085,4012.401
2025-10-29T22:00:00+08:00,4012.46,4022.61,3985.495,3994.27
2025-10-30T02:00:00+08:00,3994.542,4007.492,3927.58,3929.655
2025-10-30T06:00:00+08:00,3928.77,3966.482,3915.11,3947.66
2025-10-30T10:00:00+08:00,3947.5,3982.59,3915.065,3963.752
2025-10-30T14:00:00+08:00,3963.62,4011.875,3955.645,3998.94
2025-10-30T18:00:00+08:00,3998.76,4000.98,3959.955,3995.277
2025-10-30T22:00:00+08:00,3995.277,4018.05,3986.515,4004.488
2025-10-31T02:00:00+08:00,4004.195,4027.23,3999.885,4024.305
2025-10-31T06:00:00+08:00,4024.429,4046.252,4010.87,4018.68
2025-10-31T10:00:00+08:00,4018.83,4019.18,3988.765,4004.9
2025-10-31T14:00:00+08:00,4005.008,4026.808,3998.49,4008.292
2025-10-31T18:00:00+08:00,4008.36,4036.24,4001.435,4016.155
2025-10-31T22:00:00+08:00,4016.47,4027.27,3971.965,3997.482
2025-11-01T02:00:00+08:00,3997.345,4010.002,3990.918,4001.505
2025-11-03T07:00:00+08:00,3989.41,4006.62,3962.27,4003.81
2025-11-03T11:00:00+08:00,4003.93,4018.568,3997.479,4017.46
2025-11-03T15:00:00+08:00,4017.45,4028.05,3992.87,3998.7
2025-11-03T19:00:00+08:00,3998.7,4026.18,3994.098,4022.61
2025-11-03T23:00:00+08:00,4022.637,4030.532,3994.989,4006.4
2025-11-04T03:00:00+08:00,4006.338,4015.01,3995.075,4001.065
2025-11-04T07:00:00+08:00,4001.15,4005.94,3975.435,3986.475
2025-11-04T11:00:00+08:00,3986.678,3999.34,3966.395,3985.06
2025-11-04T15:00:00+08:00,3984.98,4000.67,3982.05,3993.97
2025-11-04T19:00:00+08:00,3993.97,4000.16,3928.42,3956.992
2025-11-04T23:00:00+08:00,3956.85,3975.7,3931.73,3937.86
2025-11-05T03:00:00+08:00,3937.86,3944.28,3930.15,3931.95
2025-11-05T07:00:00+08:00,3931.63,3951.08,3929.49,3948.365
2025-11-05T11:00:00+08:00,3948.28,3978.63,3947.312,3966.42
2025-11-05T15:00:00+08:00,3966.208,3987.11,3955.825,3964.48
2025-11-05T19:00:00+08:00,3964.378,3985.608,3957.195,3973.548
2025-11-05T23:00:00+08:00,3973.47,3990.4,3963.53,3982.87
